254	0	10.0569586209
255	0	9.98605322057
256	0	9.9357412534
257	0	9.93394264601
258	0	9.91270097322
259	0	9.83318782918
260	0	9.82264256091
261	0	9.71319610643
262	0	9.69322048515
263	0	9.68585454417
264	0	9.65807030117
265	0	9.62562109985
266	0	9.58797434179
267	0	9.57072936269
268	0	9.55228718895
269	0	9.5352388242
270	0	9.51923525888
271	0	9.51777358577
272	0	9.51770857618
273	0	9.49629636057
274	0	9.47437092569
275	0	9.47058083074
276	0	9.45743069297
277	0	9.42100137054
278	0	9.41088076761
279	0	9.40929635872
280	0	9.39756687895
281	0	9.36810835694
282	0	9.34394861972
283	0	9.28529888904
284	0	9.27924255767
285	0	9.26886310285
286	0	9.2489964983
287	0	9.24780460446
288	0	9.2382713657
289	0	9.23336522873
290	0	9.21531623112
291	0	9.21510301041
292	0	9.21290152016
293	0	9.20796737683
294	0	9.16032612574
295	0	9.1378102945
296	0	9.08473149243
297	0	9.06517489959
298	0	9.01712644218
299	0	9.00353181821
300	0	8.99868745652
301	0	8.99055472249
302	0	8.9653360047
303	0	8.93672769958
304	0	8.93532369453
305	0	8.911297016
306	0	8.89595289209
307	0	8.80144696471
308	0	8.7944838779
309	0	8.79075049392
310	0	8.78454395863
311	0	8.74574610927
312	0	8.72675330741
313	0	8.72543164783
314	0	8.72448808428
315	0	8.69410995405
316	0	8.68755900772
317	0	8.67266175902
318	0	8.66891370191
319	0	8.65632047079
320	0	8.64382390491
321	0	8.63363376492
322	0	8.6270581995
323	0	8.61424409925
324	0	8.57783299204
325	0	8.55322823281
326	0	8.54330074038
327	0	8.54217870712
328	0	8.53181918815
329	0	8.51831281823
330	0	8.50828480213
331	0	8.50391950406
332	0	8.50028767694
333	0	8.48050451338
334	0	8.47327221756
335	0	8.45815967599
336	0	8.45426715323
337	0	8.38244119558
338	0	8.36112675436
339	0	8.34675559051
340	0	8.34200151828
341	0	8.3305762458
342	0	8.30909703957
343	0	8.29188361461
344	0	8.26246034014
345	0	8.25699150092
346	0	8.22405970452
347	0	8.21366134552
348	0	8.21080762158
349	0	8.19418833346
350	0	8.19096515954
351	0	8.18332857388
352	0	8.17381717072
353	0	8.1732486133
354	0	8.16655183942
355	0	8.12005643855
356	0	8.10344270012
357	0	8.08753891999
358	0	8.07754339303
359	0	8.07528606313
360	0	8.04477276386
361	0	8.0391725067
362	0	8.02802678607
363	0	8.02795709899
364	0	8.02533434578
365	0	8.0085754813
366	0	8.00264264176
367	0	7.98051970066
368	0	7.96581229979
369	0	7.9612311155
370	0	7.93171136769
371	0	7.92959827423
372	0	7.90718618577
373	0	7.90417659949
374	0	7.89846423896
375	0	7.88503980259
376	0	7.87320215809
377	0	7.79868665238
378	0	7.78694919358
379	0	7.77135051914
380	0	7.68918845461
381	0	7.67000145806
382	0	7.66420734301
383	0	7.56995690402
384	0	7.53117836194
385	0	7.49725235979
386	0	7.44930171039
387	0	7.40463593265
388	0	7.38615778947
389	0	7.37656746909
390	0	7.37371308977
391	0	7.32545147373
392	0	7.30690899996
393	0	7.24024049794
394	0	7.19603550558
395	0	7.18273603539
396	0	7.18204359579
397	0	7.16640596385
398	0	7.15334148854
399	0	7.14798972797
400	0	7.13762483536
401	0	7.13566921374
402	0	7.12230331847
403	0	7.12177272574
404	0	7.08792446053
405	0	7.07240798532
406	0	7.05104662419
407	0	7.02944979483
408	0	7.01751215717
409	0	6.94298684091
410	0	6.93996444164
411	0	6.93756393699
412	0	6.9147812065
413	0	6.89226271063
414	0	6.8676314268
415	0	6.86133202169
416	0	6.85904323946
417	0	6.82499885979
418	0	6.82495250941
419	0	6.79288958504
420	0	6.75851156227
421	0	6.75243241588
422	0	6.74892744696
423	0	6.7451216997
424	0	6.71104804348
425	0	6.68152215046
426	0	6.66793604972
427	0	6.64778786959
428	0	6.63019997589
429	0	6.58827732547
430	0	6.58268486487
431	0	6.57803564572
432	0	6.57126485311
433	0	6.56142522455
434	0	6.56092731727
435	0	6.54328409418
436	0	6.49133896571
437	0	6.47276774183
438	0	6.46124445266
439	0	6.45802976137
440	0	6.45526186937
441	0	6.44523826485
442	0	6.42841410305
443	0	6.38667489316
444	0	6.37789061493
445	0	6.33584588361
446	0	6.21309070235
447	0	6.14670377338
448	0	6.13124157014
449	0	6.12878277195
450	0	6.12866269333
451	0	6.12292248304
452	0	6.09810609929
453	0	6.07338562288
454	0	6.06271997846
455	0	6.05847109889
456	0	6.05330785961
457	0	6.042911704
458	0	6.04228477201
459	0	6.03125913825
460	0	6.01215847682
461	0	5.98723925932
462	0	5.98443458384
463	0	5.97706678314
464	0	5.96668312674
465	0	5.95735703208
466	0	5.94921062338
467	0	5.92817064408
468	0	5.92329119792
469	0	5.90815909662
470	0	5.9040524312
471	0	5.8885758226
472	0	5.8599812123
473	0	5.84626323195
474	0	5.82831352355
475	0	5.80728755892
476	0	5.8002966131
477	0	5.77029173572
478	0	5.74013859039
479	0	5.72642107654
480	0	5.7156630299
481	0	5.69865454851
482	0	5.6876524102
483	0	5.67847922726
484	0	5.67201915095
485	0	5.66253597155
486	0	5.63426359029
487	0	5.62664980791
488	0	5.6152674549
489	0	5.58819335392
490	0	5.53178958783
491	0	5.52672264331
492	0	5.51281173894
493	0	5.49621298259
494	0	5.49287434477
495	0	5.48546258144
496	0	5.41772656114
497	0	5.3981495983
498	0	5.36395689762
499	0	5.35047826942
500	0	5.32255188472
501	0	5.32221453111
502	0	5.2898435566
503	0	5.28070349341
504	0	5.22812214753
505	0	5.21913960146
506	0	5.18797065491
507	0	5.18741904738
508	0	5.18684443255
509	0	5.18665409712
510	0	5.1770522605
511	0	5.16676045481
512	0	5.16635715536
513	0	5.16317186071
514	0	5.14322894985
515	0	5.09967395094
516	0	5.06300251321
517	0	5.03649640935
518	0	5.02699128412
519	0	5.02549315797
520	0	5.01463345887
521	0	5.00134476636
522	0	4.9796953717
523	0	4.97497530835
524	0	4.96410330949
525	0	4.94549370175
526	0	4.89265318834
527	0	4.88255181591
528	0	4.86833125794
529	0	4.80910815965
530	0	4.78846014993
531	0	4.77506569831
532	0	4.76371813805
533	0	4.76136395583
534	0	4.74688419033
535	0	4.73485493912
536	0	4.69962926395
537	0	4.69774234104
538	0	4.67627186372
539	0	4.63576071892
540	0	4.63546800258
541	0	4.61654789844
542	0	4.60340115633
543	0	4.57315633527
544	0	4.57062801016
545	0	4.48338568697
546	0	4.44332657986
547	0	4.44173965563
548	0	4.43513378698
549	0	4.42445265835
550	0	4.41851152519
551	0	4.37319532067
552	0	4.37157901868
553	0	4.3614038447
554	0	4.33236172671
555	0	4.32816773857
556	0	4.28237162022
557	0	4.27316388404
558	0	4.22795200908
559	0	4.17392811178
560	0	4.14402161383
561	0	4.12815358813
562	0	4.12375695888
563	0	4.06217363985
564	0	4.01355674637
565	0	4.00891496432
566	0	3.98032269902
567	0	3.95311355414
568	0	3.8803067001
569	0	3.84561879853
570	0	3.82560025612
571	0	3.72295585653
572	0	3.71447997559
573	0	3.69468785642
574	0	3.6423463565
575	0	3.630009056
576	0	3.58259118041
577	0	3.57686502793
578	0	3.57344704805
579	0	3.56165144016
580	0	3.55241273067
581	0	3.54652076124
582	0	3.53454048524
583	0	3.5258068911
584	0	3.5256128376
585	0	3.51755030277
586	0	3.43130010542
587	0	3.3690123525
588	0	3.32521067959
589	0	3.30822241942
590	0	3.23172549486
591	0	3.22795134363
592	0	3.22325398282
593	0	3.21542156854
594	0	3.21171142333
595	0	3.19525475758
596	0	3.17684810779
597	0	3.09613496775
598	0	3.0869966246
599	0	3.0833939188
600	0	3.02584818114
601	0	3.02518224442
602	0	2.99986031657
603	0	2.97752879024
604	0	2.96609033054
605	0	2.95907067118
606	0	2.95006561922
607	0	2.94954973064
608	0	2.93633172473
609	0	2.92034837317
610	0	2.902110497
611	0	2.88952468004
612	0	2.87263352097
613	0	2.8481388121
614	0	2.8469529356
615	0	2.82258350794
616	0	2.80532436831
617	0	2.76069694771
618	0	2.75712272604
619	0	2.6840508997
620	0	2.66066564502
621	0	2.65116664661
622	0	2.61468626539
623	0	2.59233269886
624	0	2.54454551805
625	0	2.52507933466
626	0	2.5129908906
627	0	2.4969642593
628	0	2.48023882171
629	0	2.36641449921
630	0	2.30076212508
631	0	2.28398141722
632	0	2.2448755688
633	0	2.24348844667
634	0	2.2419763706
635	0	2.23379973549
636	0	2.22855128861
637	0	2.18075159175
638	0	2.16804003701
639	0	2.1276865419
640	0	2.12525991419
641	0	2.11341335482
642	0	2.10864813845
643	0	2.09394031249
644	0	2.0842928691
645	0	2.08102616023
646	0	2.06570000806
647	0	2.04498958136
648	0	1.99881888192
649	0	1.99731989029
650	0	1.98924073253
651	0	1.97444321845
652	0	1.9493239722
653	0	1.92826810949
654	0	1.89459144052
655	0	1.88989466293
656	0	1.81788683834
657	0	1.80183092305
658	0	1.79992861947
659	0	1.78365925979
660	0	1.73172424845
661	0	1.73054170201
662	0	1.72991881198
663	0	1.72520853273
664	0	1.71844382721
665	0	1.68389752591
666	0	1.67180430855
667	0	1.52824880125
668	0	1.51190449633
669	0	1.50266931678
670	0	1.49933811287
671	0	1.46915344408
672	0	1.41278226485
673	0	1.41210693177
674	0	1.40451876896
675	0	1.39014338052
676	0	1.31160289455
677	0	1.27521783141
678	0	1.25803319493
679	0	1.21621413951
680	0	1.16509984672
681	0	1.15323472568
682	0	1.09533365758
683	0	1.05331805031
684	0	1.02478923711
685	0	1.02353592656
686	0	1.00918101144
687	0	1.00712978427
688	0	0.990388284874
689	0	0.984176526221
690	0	0.97705552897
691	0	0.974773945913
692	0	0.974127580252
693	0	0.963729676066
694	0	0.961642523879
695	0	0.946171173759
696	0	0.945117082665
697	0	0.920130086831
698	0	0.875995873854
699	0	0.858738345784
700	0	0.807148858609
701	0	0.795761241116
702	0	0.79540363269
703	0	0.791371452451
704	0	0.777364075682
705	0	0.766082170474
706	0	0.757885084869
707	0	0.727450072168
708	0	0.711758481409
709	0	0.692776974343
710	0	0.655038963991
711	0	0.630420821546
712	0	0.622183504126
713	0	0.587830955861
714	0	0.55127445084
715	0	0.544410427163
716	0	0.544029671069
717	0	0.537648533837
718	0	0.518225885438
719	0	0.517508449114
720	0	0.510471419065
721	0	0.486319917441
722	0	0.401194280427
723	0	0.399449997416
724	0	0.377147355119
725	0	0.339378199646
726	0	0.311521063331
727	0	0.28647513039
728	0	0.270945570264
729	0	0.269732628613
730	0	0.254930337255
731	0	0.237358180171
732	0	0.166028977731
733	0	0.141036728672
734	0	0.10776421018
735	0	0.0892754010778
736	0	0.0528524031098
737	0	0.0484897431255
738	0	0.038784443714
739	0	0.0
740	0	14.9852108683
741	0	14.9309542158
742	0	14.9125841256
743	0	14.9082540914
744	0	14.9078473949
745	0	14.8941184
746	0	14.8720932763
747	0	14.865619179
748	0	14.8596964445
749	0	14.8450118085
750	0	14.8303992224
751	0	14.8136826338
752	0	14.8059191528
753	0	14.7756195243
754	0	14.7640058296
755	0	14.7474285401
756	0	14.7291829063
757	0	14.7148683325
758	0	14.7096151313
759	0	14.7005399633
760	0	14.6960192448
761	0	14.6866032955
762	0	14.6752161957
763	0	14.6699466446
764	0	14.6698298073
765	0	14.6464243126
766	0	14.6336505646
767	0	14.6093909002
768	0	14.5979948397
769	0	14.5435472849
770	0	14.5100983338
771	0	14.4971238628
772	0	14.492149148
773	0	14.4583681237
774	0	14.4527658127
775	0	14.44931446
776	0	14.3845929543
777	0	14.378998449
778	0	14.3745852862
779	0	14.3672335493
780	0	14.3629824147
781	0	14.3497576001
782	0	14.3423467184
783	0	14.340581616
784	0	14.3272798419
785	0	14.2649216038
786	0	14.2185834528
787	0	14.1989241724
788	0	14.1843980743
789	0	14.1740649608
790	0	14.1717620518
791	0	14.1368554083
792	0	14.130889265
793	0	14.1303443232
794	0	14.1154747426
795	0	14.1147983204
796	0	14.0853833361
797	0	14.07515982
798	0	14.0447132539
799	0	14.0298938724
800	0	14.0162292886
801	0	13.9168382357
802	0	13.9149155086
803	0	13.8648612707
804	0	13.8079728903
805	0	13.8026908507
806	0	13.7669491703
807	0	13.7222427105
808	0	13.6878499004
809	0	13.6662946718
810	0	13.6095960247
811	0	13.5854270456
812	0	13.5746792287
813	0	13.5615890165
814	0	13.5472896727
815	0	13.5447129569
816	0	13.5440765216
817	0	13.5421433991
818	0	13.4302024039
819	0	13.4076416012
820	0	13.4044947529
821	0	13.3827162341
822	0	13.3699643415
823	0	13.3624667424
824	0	13.3418328937
825	0	13.3381695472
826	0	13.3197252121
827	0	13.2876000231
828	0	13.2777568853
829	0	13.2659169561
830	0	13.2412883778
831	0	13.193954003
832	0	13.1787555195
833	0	13.1596032634
834	0	13.1203286013
835	0	13.0682667328
836	0	13.0395959375
837	0	13.0200906417
838	0	13.0038032701
839	0	12.9673490252
840	0	12.9603347578
841	0	12.9489015199
842	0	12.9217440598
843	0	12.9129700661
844	0	12.879077294
845	0	12.8642745547
846	0	12.816746908
847	0	12.8037848165
848	0	12.7966588322
849	0	12.7964177876
850	0	12.7839105047
851	0	12.7714147342
852	0	12.7452106187
853	0	12.7404768266
854	0	12.7278386324
855	0	12.7111935717
856	0	12.699918012
857	0	12.6759321969
858	0	12.6751996953
859	0	12.6564757596
860	0	12.6465588673
861	0	12.6456347863
862	0	12.5522674467
863	0	12.5211214224
864	0	12.5116424725
865	0	12.4998395904
866	0	12.4898278465
867	0	12.4826260006
868	0	12.4803334018
869	0	12.4489809308
870	0	12.4382752218
871	0	12.3746912781
872	0	12.3503711872
873	0	12.3351521405
874	0	12.3298483244
875	0	12.3030735576
876	0	12.2971405359
877	0	12.236258093
878	0	12.2091051566
879	0	12.2066866721
880	0	12.1983712147
881	0	12.1888595303
882	0	12.1690261013
883	0	12.1629234314
884	0	12.1526814039
885	0	12.0582890547
886	0	12.0414676308
887	0	12.0141083932
888	0	12.0123426113
889	0	11.9586635804
890	0	11.9124845874
891	0	11.8879944542
892	0	11.882177368
893	0	11.8011537424
894	0	11.784214504
895	0	11.7641683431
896	0	11.7408134162
897	0	11.7401369603
898	0	11.7362223857
899	0	11.7156078098
900	0	11.698459362
901	0	11.6883548839
902	0	11.6858083915
903	0	11.6706205393
904	0	11.6676332565
905	0	11.6675501453
906	0	11.6165058977
907	0	11.6053437546
908	0	11.6034233215
909	0	11.5943145708
910	0	11.5752248104
911	0	11.5666660037
912	0	11.5610670006
913	0	11.4911681255
914	0	11.4669324692
915	0	11.4617807534
916	0	11.4580854762
917	0	11.442244649
918	0	11.4302285544
919	0	11.3967792709
920	0	11.373775839
921	0	11.2992142249
922	0	11.2793260307
923	0	11.2691361501
924	0	11.2510166909
925	0	11.2423499582
926	0	11.2161948241
927	0	11.2061665464
928	0	11.1832542159
929	0	11.1633994617
930	0	11.1616145265
931	0	11.1324785794
932	0	11.121911448
933	0	11.1075010468
934	0	11.1010890027
935	0	11.0390252378
936	0	11.024900639
937	0	11.0172805871
938	0	10.8906025665
939	0	10.8563750515
940	0	10.8543766137
941	0	10.8406105694
942	0	10.8101537955
943	0	10.7668889596
944	0	10.7554110242
945	0	10.751224431
946	0	10.7441493338
947	0	10.7365258544
948	0	10.7295781944
949	0	10.7236301081
950	0	10.7167946632
951	0	10.7098176917
952	0	10.6940249433
953	0	10.6848907615
954	0	10.6373457146
955	0	10.6228620701
956	0	10.6175413889
957	0	10.5950503752
958	0	10.5926867708
959	0	10.5873456684
960	0	10.5385433779
961	0	10.5280708075
962	0	10.5163599515
963	0	10.4283114445
964	0	10.4218987049
965	0	10.408858308
966	0	10.4085924304
967	0	10.3929020065
968	0	10.377148341
969	0	10.3698286087
970	0	10.3566822287
971	0	10.3559150045
972	0	10.3398558939
973	0	10.3344583851
974	0	10.3318484189
975	0	10.32435647
976	0	10.3149943013
977	0	10.2880539997
978	0	10.2621473838
979	0	10.2355272417
980	0	10.2303378981
981	0	10.2016868634
982	0	10.1907015551
983	0	10.1840262732
984	0	10.1730496764
985	0	10.1632605022
986	0	10.1382216311
987	0	10.1299081834
988	0	10.0791739396
989	0	10.0445389204
990	0	10.0444924459
991	0	10.0382630476
992	0	10.0342157079
993	0	9.99574662731
994	0	9.98952835449
995	0	9.97565447961
996	0	9.96155310932
997	0	9.95989467645
998	0	9.92922412412
999	0	9.91332385161
1000	0	9.88534729736
1001	0	9.877781876
1002	0	9.85582632158
1003	0	9.85276077802
1004	0	9.84581748781
1005	0	9.83367311749
1006	0	9.8200988864
1007	0	9.81641469424
1008	0	9.80215792111
1009	0	9.76617031203
1010	0	9.76290948065
1011	0	9.76014961996
1012	0	9.75735368707
1013	0	9.74772659692
1014	0	9.70489117632
1015	0	9.67663345246
1016	0	9.66592014793
1017	0	9.65652870022
1018	0	9.63027280659
1019	0	9.62799396144
1020	0	9.5839182465
1021	0	9.55821275739
1022	0	9.54456540904
1023	0	9.53137563906
1024	0	9.52962322902
1025	0	9.50276589966
1026	0	9.50086067124
1027	0	9.47424595643
1028	0	9.46362056676
1029	0	9.4210930404
1030	0	9.39625517336
1031	0	9.39254391751
1032	0	9.39204931182
1033	0	9.38590418752
1034	0	9.37451168211
1035	0	9.35604395389
1036	0	9.34794257275
1037	0	9.34324613216
1038	0	9.32502778791
1039	0	9.30921061525
1040	0	9.26498218018
1041	0	9.22845006184
1042	0	9.21940648166
1043	0	9.21506287196
1044	0	9.20105139718
1045	0	9.18901532402
1046	0	9.17526374688
1047	0	9.17032335721
1048	0	9.15647400051
1049	0	9.15354605288
1050	0	9.14202448625
1051	0	9.12704298246
1052	0	9.10011599942
1053	0	9.07891571948
1054	0	9.0569467885
1055	0	9.05604013097
1056	0	9.03690286579
1057	0	9.006119314
1058	0	8.96083892022
1059	0	8.95377164155
1060	0	8.94410639283
1061	0	8.93649924546
1062	0	8.9061590037
1063	0	8.9051598505
1064	0	8.89895097645
1065	0	8.87045656932
1066	0	8.85386654456
1067	0	8.8533817332
1068	0	8.82099667955
1069	0	8.8198666013
1070	0	8.77325313235
1071	0	8.68151231851
1072	0	8.67312331716
1073	0	8.66744333679
1074	0	8.6581044226
1075	0	8.63142422573
1076	0	8.60511814269
1077	0	8.58859172706
1078	0	8.55478381857
1079	0	8.46460198752
1080	0	8.46415381874
1081	0	8.43610713345
1082	0	8.42294331091
1083	0	8.41776349445
1084	0	8.37351748019
1085	0	8.34044684341
1086	0	8.32145403215
1087	0	8.28918198517
1088	0	8.27537372699
1089	0	8.20720957905
1090	0	8.19029430406
1091	0	8.15023355972
1092	0	8.14907813804
1093	0	8.1409823244
1094	0	8.13373569854
1095	0	8.10852401802
1096	0	8.1053620117
1097	0	8.09710065464
1098	0	8.05773653784
1099	0	8.05026453265
1100	0	8.03623771081
1101	0	8.01737642222
1102	0	8.00440758725
1103	0	7.99380156657
1104	0	7.99170298111
1105	0	7.96188039271
1106	0	7.86409292363
1107	0	7.83990929761
1108	0	7.8349213492
1109	0	7.83326743916
1110	0	7.83188066632
1111	0	7.8269956817
1112	0	7.82129363001
1113	0	7.81644684552
1114	0	7.80999456367
1115	0	7.78353951709
1116	0	7.76533229898
1117	0	7.75950138913
1118	0	7.74940798675
1119	0	7.73476994948
1120	0	7.70238100187
1121	0	7.65803330069
1122	0	7.64845101261
1123	0	7.64292566168
1124	0	7.62054060292
1125	0	7.57901062915
1126	0	7.56576742282
1127	0	7.56424291058
1128	0	7.53962486952
1129	0	7.47847478063
1130	0	7.47705286643
1131	0	7.44564403018
1132	0	7.43381587119
1133	0	7.41131096974
1134	0	7.40591111154
1135	0	7.39916495313
1136	0	7.39761922081
1137	0	7.39571958203
1138	0	7.38912030039
1139	0	7.35745055046
1140	0	7.35704126258
1141	0	7.3398787901
1142	0	7.3018641673
1143	0	7.30036771087
1144	0	7.26877581584
1145	0	7.25120219673
1146	0	7.24941703609
1147	0	7.20493632601
1148	0	7.17711852565
1149	0	7.16109608451
1150	0	7.1167941514
1151	0	7.10885185632
1152	0	7.09899197835
1153	0	7.0937234665
1154	0	7.06427054905
1155	0	6.95132856839
1156	0	6.92628764101
1157	0	6.92021768683
1158	0	6.90044156752
1159	0	6.87834736435
1160	0	6.8711182323
1161	0	6.85984511099
1162	0	6.83778395684
1163	0	6.82565657318
1164	0	6.81124439358
1165	0	6.79277756139
1166	0	6.77683934548
1167	0	6.75567756811
1168	0	6.75492786229
1169	0	6.74168861609
1170	0	6.71863858793
1171	0	6.70462720396
1172	0	6.65759836752
1173	0	6.65431812738
1174	0	6.64447197142
1175	0	6.62450075585
1176	0	6.60774486019
1177	0	6.58947969107
1178	0	6.54536904137
1179	0	6.54218474318
1180	0	6.49693487603
1181	0	6.45473177434
1182	0	6.42717592487
1183	0	6.41320008896
1184	0	6.40712289768
1185	0	6.40469131309
1186	0	6.38217067432
1187	0	6.33822882732
1188	0	6.30595523704
1189	0	6.25837886479
1190	0	6.25086863433
1191	0	6.21197801767
1192	0	6.18693777447
1193	0	6.17858281858
1194	0	6.16970591112
1195	0	6.13630603613
1196	0	6.12959942472
1197	0	6.12237503007
1198	0	6.09215340693
1199	0	6.07542057663
1200	0	6.07257876856
1201	0	6.06332903125
1202	0	6.02986226051
1203	0	6.02562509144
1204	0	6.02540841156
1205	0	6.00531374087
1206	0	6.00024847917
1207	0	5.91077718865
1208	0	5.86531094827
1209	0	5.84150450343
1210	0	5.76807478755
1211	0	5.7507643267
1212	0	5.73472780529
1213	0	5.59193281262
1214	0	5.57782873037
1215	0	5.56191204714
1216	0	5.53674862989
1217	0	5.52065743431
1218	0	5.5188401548
1219	0	5.51781283147
1220	0	5.45411416636
1221	0	5.43205760337
1222	0	5.36285143022
1223	0	5.36160191143
1224	0	5.33931165399
1225	0	5.30471361529
1226	0	5.30246705256
1227	0	5.27803546791
1228	0	5.27634464372
1229	0	5.24808841391
1230	0	5.10624711216
1231	0	5.07684825718
1232	0	5.04836435162
1233	0	5.04095396468
1234	0	5.03536156162
1235	0	4.9677498203
1236	0	4.94229679321
1237	0	4.94207820439
1238	0	4.92285993696
1239	0	4.92189889844
1240	0	4.89811295818
1241	0	4.83039307318
1242	0	4.78890649416
1243	0	4.78600563824
1244	0	4.77396347582
1245	0	4.76759622598
1246	0	4.75390998434
1247	0	4.72289897517
1248	0	4.70211090178
1249	0	4.68979336768
1250	0	4.63873697004
1251	0	4.60937865122
1252	0	4.60721619354
1253	0	4.58803060223
1254	0	4.56691074077
1255	0	4.53836929935
1256	0	4.52268029317
1257	0	4.51708421175
